"FITC-A","mCherry-A"
207.823,9046.63
166.786,27154.5
308.892,11716.3
4028.19,7932.7
174.218,17970.6
230.337,7394.43
7086.61,3053.72
361.352,2692.92
3147.4,9430.63
319.317,11423.8
168.353,7358.11
228.891,32950.6
2599.88,15997.4
5887.19,7167.1
1220.58,4910.49
219.34,15938.6
218.855,29540.5
577.895,18718.8
157.845,32798.3
360.279,40144
499.415,1427.56
1016.83,20667.7
2246.75,41791.3
298.847,39059.7
321.803,4410.06
1478.11,2286.49
600.786,24716.5
5741.86,30618.2
304.19,32595.8
160.625,14394.7
1127.22,19913.7
183.83,5344.23
1493.83,14121.5
826.208,36415.2
1090.29,12722.2
152.965,3340.65
301.9,3790.52
247.35,11720.6
27680.8,7691.24
193.309,15996
1878.08,8361.5
213.425,21632.3
1422.66,7235.05
3568.72,24486.2
2125.58,44280
135.941,950.477
225.623,30706.2
267.26,6130.84
266.232,4766.36
254.171,12365.9
1230.06,15721.8
162.602,624.742
3012.16,27143.4
397.249,38930.8
4251.31,21436.1
374.826,2347.47
233.94,29451
443,41370.8
2360.05,12653.1
244.433,12398.4
2515.91,26029.6
983.418,44053.8
273.903,15764
1900.88,23629.8
435.942,10808.7
293.827,29152.8
233.698,8058.88
584.698,6866.87
380.189,5466.42
187.592,6435.92
158.48,42539.5
1484.31,17826.4
409.111,9878.22
1509.77,8966.66
174.873,35196.1
493.73,27753
517.443,28076.6
359.052,4451.02
159.49,6261.5
247.691,10102.7
172.81,706.867
326.488,10005.2
60229.4,13498.2
309.726,35942.8
468.168,8297.06
237.518,39182.7
306.017,1194.75
188.133,43202.9
213.288,30391.7
595.099,8992.08
3435.39,2196.71
147.929,751.411
189.615,1263.82
1031.65,6667.52
2063.02,16817.5
167.08,39576.3
1238.09,31259.7
245.693,21229.8
203.608,41093.2
182.963,3858.84
359.416,11290.3
386.579,18394.4
534.401,21349.1
1883.63,4890.85
450.631,3900.03
179.978,2083.99
790.703,12949.3
411.159,20204.4
532.82,13384.6
392.437,41553.1
152.504,8283.65
5906.91,31450.8
8690.46,6569.45
4082.42,33131.9
898.556,10959.9
334.06,26170.6
211.798,3708.7
1808.01,21507
156.804,2031.18
7316.12,46354.4
1294.31,12546.3
454.704,41243.6
310.071,30512.9
500.022,34997.6
309.955,40213.6
1764.43,35129
734.335,16911.8
137.486,3597.98
189.881,11588
221.25,15902.3
264.699,11700.5
2841.05,11822.5
275.077,3205.15
147600,43150.7
1074.56,22146.8
389.515,22045.2
278.588,33559.5
264.583,20038.2
225.089,26904.3
165.618,9223.45
255.485,44092.3
1850.76,9543.6
221.797,771.712
994.362,9905.1
479.884,21192.6
4272.24,38767.5
303.927,37628.3
218.219,13199.4
3482.69,40877.1
960.696,32041.1
183.965,14105.6
177.432,4808.35
1077.66,5910.22
1123.62,5494.96
223.261,888.397
178.551,26222.7
1092.59,23298.5
144.417,7753.04
310.572,1452.03
295.796,13081.1
363.1,19247.1
541.108,32746.4
823.462,8914.23
771.882,37611.3
196.734,36344.8
221.703,37745
285.515,7738.29
1387.69,16423.2
259.279,31950.4
188.897,39536.3
212.16,44484.6
285.758,27471.5
416.03,22472.8
6344.66,11808.8
252.584,25107.1
1393.84,3483.93
177.387,17513.3
224.253,32550.4
114557,26114.3
5416.39,25047.2
191.226,35899.4
2945.34,8732.77
1258.41,596.07
257.003,41038.6
535.887,36565.8
339.076,30945.4
245.469,36258.1
170.977,22964
38655.1,13468.1
1178.17,25690.8
201.451,37932.3
603.151,26694.8
134.781,650.547
203.189,44868.8
2283.43,45401.2
62592.1,32728.9
177.012,26400.7
318.93,31602.6
625.973,23455.3
5133.36,2000.28
138.843,2189.21
323.216,11671
199.646,29996.2
156.636,16995.9
364.855,10878.2
338.433,5866.11
2625.31,6615.99
138.3,1815.65
318.031,30735
253.519,11519.5
194.255,29210.1
258.336,6102.6
1911.36,23753.7
520.693,15928.8
416.324,1664.1
262.393,32161.5
220.224,43949.3
1123.82,44693.8
565.316,5683.87
1313.05,11400.3
870.056,21790.9
211.402,36921.4
331.461,1201.31
165.652,17027.9
861.909,7377.54
167.287,31628.4
1140.75,10778.4
361.362,2890.04
3832.13,23416.4
243.026,18235
135.267,628.224
626.544,25892.8
9521.76,25688.6
1476.17,6971.83
373.534,33909.9
5703.11,16613.9
469.593,32004.4
3775.94,28605
237.005,28644.6
2985.57,46657.8
299.595,28500
987.623,1334.91
995.889,16788.6
7080,1027.35
797.556,23418.4
183.761,21245
149.666,879.13
1951.43,6673.2
176.197,42387
2617.7,1395.02
197.19,40914.7
285.732,23662.6
372.438,1175.17
275.502,42850.8
162.935,27534.4
156.583,15884.8
184.446,28314.9
225.366,27361.5
273.387,35787.3
189.087,28625.7
325.368,15948.2
1840.8,30154.6
3743.29,30826.9
1933.64,20751.7
2160.65,14695.8
487.714,34402.8
195.749,30504
398.041,13794.3
178.122,29986.2
5368.57,21639.6
1419.94,12417.8
270.259,1470.44
169.31,25752.9
206.458,15270.6
1660.1,23070.7
503.136,26100.3
373.755,20745
188.772,44711.1
229.994,9405.62
127.224,743.603
299.93,28463.8
532.487,32995.4
311.672,10702.2
553.237,20590.6
911.586,42811.6
239.122,2677.68
284.847,15164.4
177.698,2381.85
1541.96,42008.8
2486.34,9934.85
1170.1,36590.3
217.885,36259.7
2209.72,30682.2
281.706,31265.3
2642.95,46348
183.502,29335.8
586.27,24310.6
284.046,29577.1
159.479,34432.3
2515.63,8412.77
555.122,4965.02
189.83,13592.9
225.542,15431.6
795.953,43864.8
173.109,36665.8
529.235,37040.1
2607.06,27313.5
252.229,24349.4
446.415,27980.5
1612.54,3161.88
547.811,37164.5
461.281,29531.9
939.152,31581.8
304.857,7089.05
216.312,2112.79
973.784,1950.13
271.963,39629.2
227.416,14224.1
188.645,3790.26
309.615,18178.3
400.444,11418.6
173.679,10260.2
2299.21,39175.2
3224.22,9881.22
1834.77,27966.3
280.673,45016.9
227.918,8696.19
167.515,42441.1
235.918,41580.9
1995.75,22140.9
1345.19,39202
243.196,38224.7
294.832,11827.5
356.218,33888.8
305.861,1208.93
4302.99,25673.4
149.291,16753.4
616.276,37663.1
607.789,31999.2
1386.06,12222.4
160.346,16368.8
647.993,849.024
180.189,15190.4
2090.75,39532.5
1755.46,6248.09
449.097,5217.51
155.648,20863.9
596.218,41043.6
178.234,731.341
4166.62,15239.1
332.796,41363.6
2406.19,39254.8
345.854,22866.4
1728.11,8638.59
1066.87,32571.7
1797.42,44344.7
7859.61,46720.3
3334.7,1401.78
1692.67,1961.86
584.161,25822.5
250.317,35863.6
287.068,21295.2
154.078,9272.96
196.723,35332
461.494,19123.2
827.166,2299.62
402.754,27214.9
4375.19,43552.4
275.416,26445.9
66358.2,12980.5
1835.08,34654.6
395.82,18387.6
1018.13,30159.9
834.866,33382.9
213.263,24661.9
66068.3,15654.3
661.868,37765.5
205.749,33861.4
185.408,42223.1
228.455,27949.8
2597.47,1031.19
144.99,3196.06
743.599,795.034
170.446,13501.2
269.294,1002.96
308.937,6510.34
197.511,19983.5
4948.27,32759.9
804.405,39676.5
144.135,3341.9
244.511,32860.7
394.766,12326.6
543.619,39291.4
1127.45,32947.7
9646.99,40484.6
270.343,36561.5
165.158,24664.1
322.638,24935.6
1463.73,8737.13
191.605,15428.8
10383.1,25603.8
617.464,2977.72
210.783,38569.3
905.157,1486.05
201.436,994.483
247.543,26737.2
348.395,29771.4
2078.41,43765.5
409.807,926.336
34235.2,10834
131.494,922.701
183.303,4486.37
174.894,33269.5
1223.25,32518.8
2211.12,37337.6
330.677,40696.5
298.988,24430.9
253.067,22965.3
2692.62,23825.8
1297.8,20445.6
214.293,6771.3
581.163,5491.15
179.71,4550.63
222.355,27616.2
168.978,35001.8
739.001,17687.7
688.757,32033
1891.32,35512.2
398.115,17478.1
5806.79,23866
465.872,36474
3089.31,46225.9
1473.36,16346.1
667.893,38753.9
1904.53,41628.4
287.646,28914.4
599.206,14550
1102.13,25928.7
216.736,8184.4
218.697,26422.9
3433.06,12640.2
313.198,25506.8
505.476,26351.4
187.701,5039.21
2947.4,38923.2
463.561,38352.8
1131.6,32157
5336.28,43698
1898.61,32648.4
189.797,5598.85
230.419,16626.7
5796.12,39381.9
196.112,18873.8
459.789,8895.21
3958.92,12878.8
216.402,14073.7
155.07,2147.38
509.448,4735.64
584.826,39796
1517.05,9197.31
524.615,7082.47
431.489,18048.8
177.6,8436.86
738.501,21484.7
531.828,7648.13
797.05,38729.7
1262.87,32767.1
392.09,4241.77
321.72,10134
1421.22,3384.47
623.402,3067.47
7964.74,46030.7
369.054,44948.5
165.968,29802.7
1643.38,5213.57
1011.6,42467.9
3597.83,22944.6
271.136,1106.46
990.948,41843.2
169.239,24822.5
219.278,13812.9
1791.09,19325.4
301.95,41604.3
176.657,7554.12
814.293,41780.9
209.437,32936.8
372.646,27012.1
1294.05,1207.48
191.108,15954.9
602.113,16437.6
183.796,13259.2
157.498,36705.3
178.052,43270.5
207.288,1568.82
271.58,2822.84
474.353,28055.3
410.927,1370.21
457.81,23332.5
1751.13,38592.4
8688.46,23969.5
327.129,10800
2374.42,18104
532.53,3476.61
643.881,15123.3
257.424,17444.5
182.667,1571.02
290.051,2690.48
164.93,22679
8100.81,3698.02
180.63,43082.1
1997.04,39677.2
97065,16083.8
205.729,31104.8
201.499,44991.5
4111.89,13932.2
207.961,30671.8
327.735,12811.9
2010.25,20572.7
192.405,17832.3
604.618,3588.89
820.202,11822.7
275.845,42941.6
184.388,37143
16283.3,14013.6
229.037,27288.7
174.227,37950.2
856.122,26237.1
427.509,35053.7
1767.44,1625.01
154.432,11163
824.668,17772
416.936,13850
1101.1,11592.8
1743.67,18566.6
1129.04,25304
2960.54,19383.9
521.839,15769.4
303.51,24120.3
344.532,11274.4
47456.5,11232.8
649.983,35021.1
158.704,19516.2
246.069,15222.9
4369.14,40181.8
192.973,34725.4
466.578,13365.9
252.18,1861.3
226.289,35379.9
177.516,673.587
975.411,6569.73
241.223,20096.2
285.678,2679.63
288.731,19763.3
303.507,12206.3
478.137,41453.8
478.784,17968.4
273.446,36518.5
211.674,44981.5
514.695,38124.5
258.517,6235.31
178.045,3354.39
288.906,36254.6
320.007,2819.74
344.307,43556.7
265.441,30284.9
244.229,11347.7
232.697,37913.6
431.576,36860.6
857.62,38249.1
5209.8,19096.9
8461.25,31084.1
500.528,32767
328.79,5083.08
307.368,43439.7
192.554,43826.8
489.698,40780.7
309.971,18883.5
274.643,32769.2
2583.43,40181.8
174.547,6984.29
171.659,6966.07
347.099,19172.8
674.263,38610.2
1340.39,12888
278.318,21155.8
359.586,24663.9
916.507,538.957
339.492,3032.27
237.686,17760.3
389.777,935.501
376.199,28882.8
1219.84,9187.35
223.433,32516.3
260.165,44154.6
936.53,686.848
1297.9,4478.13
756.358,22955.7
778.493,7294.03
273.507,677.402
156.137,18239.9
223.292,4987.52
305.009,27030
173.172,33433.5
169.176,34496.8
304.078,8034.94
156.683,11652.8
1118.47,40455.7
2417.16,32329.6
708.17,8560.54
4059.21,3261.41
760.509,20446.8
3165.9,30931.9
689.2,13042.5
348.01,44805.8
337.996,23136.8
1914.92,18600.3
150.564,5276.01
239.387,43482.1
2548.73,3786.14
167.946,3787.57
232.615,3487.18
778.575,6805.43
569.011,14404.9
210.748,39803.3
442.756,27510.2
670.389,39182.1
240.308,31779.7
279.371,25570.5
193.88,7901.82
354.286,3205.3
187.906,20514.4
2163.34,35410.9
209.967,43178.7
281.28,44853.4
747.974,29454.9
1028.11,9567.85
240.536,14601.4
293.866,22895.4
9106.22,45391.8
2510.34,12506.6
172.4,10765.4
562.953,20675.9
808.564,24258.2
640.436,16639.8
269.433,11001.9
4821.75,38048.2
528.548,11631.3
2031.61,23596.4
1277.28,3629.72
8689.68,1540.71
149.505,13016.9
226.401,14701.5
2497.06,13703.8
2107.57,18038.1
200.803,19440.3
1214.18,16032.9
246.212,3561.91
724.723,37686.1
173.937,18003.7
2185.43,34893.5
192.871,10482.5
1513.28,7381.22
337.487,16151.4
1290.34,18465.9
164.842,1328.64
850.267,17120.4
911.372,41007.2
175.697,4237.11
3359.86,40158.1
248.949,6981.89
446.846,36836.1
299.536,21717.1
227.482,13023.2
1376.03,20659.1
11674.7,1143.71
408.546,18341.7
181.389,5123.61
1587.43,8977.43
2134.82,9261.34
265.771,3969.08
214.816,44872
750.793,22772.1
194.371,12918.2
2369.11,5120.82
309.265,21414.9
164.681,22503.1
3946.32,46477.9
1520.47,19813
179.514,44251.4
4608.78,46546.2
1723.63,21723.8
702.482,13597.9
434.518,5912.58
244.366,2713.32
153.538,6746.93
214.562,29193.2
229.072,22845.8
2222.39,35774.8
180.234,17051.8
164.206,16158.6
712.752,37397
2469.67,36538
260.022,43427.5
6460,23467.9
759.155,42766
202.278,40261.5
952.24,29342.6
185.875,6710.48
210.764,7208.58
313.064,3887.23
227.647,41356.2
155.784,41896
540.61,24766
201.468,4849.38
9835.27,19991.6
5383.76,19779.1
167.551,44148.7
226.093,31047.4
1423.05,38091
707.494,20214.2
254.099,33784.6
231.204,15019.4
1739.35,34245.6
1008.81,35960
226.501,11460.8
166.269,26755.5
294.79,36442.7
434.153,32418.9
549.517,41837.7
2972.43,29136.5
212.23,3391.95
228.291,25347.8
2818.29,20894.6
7849.97,46015.6
742.585,43263.8
1662.65,40973.8
446.771,28870.6
137.144,1128.6
2055.75,24388
157.651,42327.5
170.095,40104.3
2273.36,14535.6
638.479,23524.7
2004.43,37303.8
3600.87,2802.79
287.773,25900.1
3329.05,38027.5
1399.04,21910.2
436.526,25422.7
2005.64,1620.02
243.525,14698.8
1072.79,31653.7
160.233,23935.3
187.007,32996.4
426.042,3998.05
207.376,37498.3
366.252,16249.7
1656.46,29036.3
174.388,6421.91
363.574,22303.4
858.102,16896.3
940.066,10689.5
168.171,5377.28
306.121,37434.7
210.736,9640.12
705.243,22236.3
854.994,2654.62
521.362,30399.9
197.302,20789.9
208.958,878.003
408.35,42989.4
841.92,23816.9
3212.61,10075.8
187.101,706.099
477.88,22627.5
340.356,25027.5
327.732,9427.15
412.045,27473.4
141.204,2904.09
538.928,4827.11
204.768,4034.28
2482.87,6387.02
596.494,15065.4
224.703,8669.62
495.562,26460.4
238.712,20645.6
4090.91,4749
162.878,23088.4
275.895,8337
341.887,3379.61
158.133,40386.1
5044,37869.9
890.02,5004.7
399.683,39280.9
3246.37,23218
178.533,41865.9
223.776,28624.2
804.003,4087.65
187.475,8377.22
17056.2,5710.31
680.766,12204.3
214.246,17800.9
493.594,39805.2
325.601,21544.1
232.159,43744.4
1201.58,2676.81
605.716,33276.1
707.041,35095.7
161.054,29393.9
705.127,17346.7
165.848,30555.5
3499.79,23168.6
270.005,24512.5
318.834,24269.8
238.534,1364.04
501.247,31176.9
637.879,36982.1
672.322,10981
161.827,27535.8
1284.48,8348.57
6416.1,38330.6
1168.65,16155.6
474.678,18939.5
98904.8,23277.3
283.811,40777.8
304.242,21594.8
606.421,41081
164.688,3844.35
159.489,44637.6
177.047,37242.2
1184.29,14376.2
870.954,707.61
163.385,39920
1792.78,44090.1
167.285,23419.8
4195.07,31192.7
511.3,1611.47
24480.1,10867.4
1580.21,11746.5
390.67,12575.1
481.134,804.864
904.361,35581.3
282.745,34998.7
150.869,2463.97
396.23,912.717
262.072,6121.09
1712.18,29238.9
137.261,1640.06
255.447,9386.73
3372.87,26063
292.05,14925.1
538.555,20484.3
1874.06,36382.7
297.632,4396.88
180.438,22357.2
683.118,4294.25
167.645,17455.4
520.551,2010.65
3450.68,42886.4
446.425,39922.3
244.628,39015.2
651.666,26090.8
640.191,10277.4
331.863,40727.6
307.497,7524.94
374.842,19177
318.481,15201.5
450.32,29709.6
5708.17,2144.28
357.582,3518.85
664.006,37400.5
4095.71,33587.9
222.552,27469.6
591.18,4949.48
1179.46,42077.6
3987.71,26306.5
290.012,33046.6
601.684,9449.73
9847.87,2260.56
425.201,37591.2
325.337,605.926
187.364,4482.2
672.389,30757.7
3077.3,44441.9
221.394,15478.2
280.257,44327.9
2734.75,16133
1001.99,28742.5
317.535,43068.9
174.972,27680.3
1096.96,38610.1
647.052,36572.8
1174.45,18898.3
155.584,19455.4
512.951,29807.1
483.708,3802.55
148.4,5805.18
198.104,41706.1
631.924,5937.56
5102.37,37999.2
3485.89,22204.9
178.509,31349.5
8561.47,43738.9
10049.4,31302.4
182.246,25867.9
1989.53,12336.9
360.618,1277.16
3497.13,6240.97
187.655,40145.8
316.487,890.214
144.42,9192.12
1295.33,16028.4
4172.07,20536.8
250.578,756.096
186.427,12693.4
161.944,26556.6
297.176,35124.5
172.888,21046.7
367.038,41511.5
533.569,30569.7
4492.22,11400.3
360.947,26477.9
803.802,24667.8
1846.6,14776.6
2860.17,7188.79
931.864,25452.2
6415.72,46359.5
8451.48,5157.73
314.584,11878.9
590.162,44958
822.199,14198.3
251.269,33588.4
257.606,11901.4
512.548,3421.21
2023.23,28008.8
272.181,4366.36
4275.44,8545.74
776.478,34661.5
1559.9,15309.4
1282.04,27531.9
898.223,42055.6
291.025,18260.6
214.304,24193
664.837,15387.2
1287.57,2781.85
274.172,4722.35
372.654,8538.52
378.369,3671.91
153.458,2957.98
2279.93,19457.8
176.306,41749.9
1184.46,849.664
1197.27,39960.6
879.596,16640.4
322.381,1739.72
137.716,2171.78
153.804,10735.8
165.118,31630.9
558.363,28115.4
420.463,11560.4
7511.58,4073.96
235.833,25777.5
206.778,4134.63
366.764,44699.5
1484.84,39849.9
3934.23,5953.61
197.87,15502.1
196.798,1036.11
498.295,20281.3
1252.59,35920.7
677.306,35643
187.41,41867.3
277.662,17820.2
269.446,13575.1
370.944,40449.5
622.097,32051.6
411.612,2137.24
1746.99,8492.93
217.432,11412.2
753.622,11398.7
398.815,35087
1394.99,6899.05
1304.3,32853.3
158.678,37532.2
754.553,32906.2
4992.84,35214.3
196.458,9389.49
567.811,29611.8
261.467,2169.68
3252.83,44826.3
1821.94,45027.1
738.076,6644.12
165.579,26427.9
509.899,819.302
190.52,30284.3
279.082,14192.9
660.851,20469.3
307.082,1579.93
160.936,12554.9
235.014,2700.98
596.672,42683.8
1495.75,36803.4
289.208,38258
555.625,23756.8
319.473,14422.8
4244.79,34142.9
187.699,21132.6
163.564,15908.7
696.108,7369.93
1953.96,37777
5268.17,38765.4
350.177,19982.8
263.602,9738.04
214.728,41529.5
210.699,33394.7
586.195,11327.1
1766.52,3146.42
346.24,34476
384.939,10850.6
570.44,702.08
607.509,29370.6
698.795,16207.1
214.298,22634.7
1310.39,2344.73
399.885,17320.8
2425.9,7645
2351.01,31856.8
287.473,13454.6
230.306,39356.8
511.458,39008.4
155.512,21259.2
971.066,31447.9
511.694,874.291
371.755,9520.64
346.815,35514.4
198.997,22557.3
161.117,945.792
305.3,25736.8
158.876,5053.9
223.815,36610.6
299.584,32718.6
526.236,39108.9
337.565,1952.97
355.025,10696.4
1312.84,4093
1476.99,14815.1
672.03,31606.7
810.147,10230.8
329.261,30317.3
173.408,41942.7
923.453,41955.2
252.819,4096.82
596.366,29877.6
544.813,34168.7
7477.77,8656.69
171.223,33460.7
3729.11,38361
471.974,2352.72
259.25,31083.1
260.797,5889.25
695.709,32223
320.051,1222.76
152.075,18633.7
184.639,13151.6
243.749,10478.5
216.957,43062.3
1004.14,26130.2
212.96,4379.16
1492.98,41861.3
234.615,14003.5
225.861,35422.8
242.61,31942.4
1036.52,42526.8
384.712,25342.3
450.568,35158.2
268.171,43869.9
341.261,7182.64
138.111,2821.68
224.706,3716.76
1190.37,11755.9
243.183,27967.1
176.265,11996
429.16,9953.71
236.434,28023.4
199.916,8139.6
3361.76,8512.67
217.98,33120.8
1504.34,44027
458.623,26418.7
894.429,4254.05
956.609,42181.8
241.837,30108.4
3742.43,19227.5
192.074,23146.1
259.149,16553.4
733.643,29354.5
182.234,1248.92
149.138,6118.4
406.192,18056.9
142.051,886.707
539.968,44616.5
338.712,40805.8
648.858,42478.3
882.117,27229.7
344.54,12379.5
247.383,11965.7
1036.43,894.029
394.968,33174.9
206.084,9736.7
2037.75,41436.5
207.874,35781.6
383.355,9184.33
3881.74,37682.4
1201.08,2171.57
188.051,11154.8
447.389,14337.7
188.994,18167.8
204.42,35738.8
4835.31,31648.1
2421.72,25324.9
402.927,4536.81
184.598,30657.1
1877.77,11745.8
173.145,2416.92
5753.99,27911.5
350.159,4596.15
224.516,25129.1
767.677,35607.4
673.083,22224.3
682.994,32863
1366.8,34374.8
306.325,31126.2
2303.69,13487.3
246.476,40081.5
1089.43,15677.3
298.473,11358.8
190.11,1177.09
664.659,25927.7
2131.69,31478.9
238.879,35500.6
2144.37,5879.12
2604.17,26794.2
715.997,40624.9
1639.7,21120.4
4523.29,26854.6
229.681,15548.8
209.724,1483.19
1566.55,45001
457.577,3962.88
4722.69,23568.4
3440.66,35119.2
3713.61,564.915
173.688,38943.6
1310.18,27098
544.864,39185.2
485.535,36536.2
308.117,22100.5
539.54,44609.4
