"FITC-A","mCherry-A"
1.14623,14079.2
1.2411,15749.3
1.74912,11682.8
24.5314,44437.9
0.951768,5705.01
2.83861,24988.9
1.7016,2568.7
0.466694,9076.25
1.28898,15503.7
0.952741,8584.99
1.02458,21599.7
0.630536,18814.2
16.004,13698.7
1.51037,12148.1
1.29445,5414.37
1.66935,15728.8
0.77743,5963.98
-3.66494,20802.5
1.19303,38808.7
-4.369,6090.57
109.138,4542.64
16.5556,2324.81
0.331831,33325.7
1.23491,5503.16
1.11873,11984.3
0.848906,46984.1
0.216937,9706.8
1.39081,10706.5
0.000512004,3758.59
0.81409,28298.8
-15.9574,19640.9
1.37064,12769.8
181.414,44010.5
0.684143,23815.4
0.936818,45448.3
1.1854,8617.83
1.1214,9230.92
1.0896,6294.55
1.54124,43949.6
1.96288,16706
0.609083,8554.93
2.20234,32988.2
1.35154,13285.6
1.35093,22420.8
1.32267,5889.97
1.55005,2047.46
1.35252,5378.38
31.4388,12783.2
0.961343,3310.72
1.24392,11386.8
0.660897,1831.55
-1.91045,18090.4
1.09917,17806.1
1.22615,4652.8
1.03369,6110.11
0.973733,43010.9
1.50898,4361.8
1.84537,14255.9
0.887665,7671.17
1.44903,47619.1
2.46382,7033.98
-0.546055,19944.6
2.0705,14623
0.960626,23913.2
0.508883,5396.51
14.1786,7304.73
0.0859659,16059.1
1.111,5304.93
0.902769,18674.7
-0.807485,13214.7
1.66059,20696.2
2.94721,38395.7
1.11397,16637.9
0.437663,8168.17
-26.9875,18679.4
2.21233,48947.5
1.06451,6166.35
0.923352,15136.7
0.644411,30803.6
0.867082,22545.7
0.56592,6267.16
2.82305,2225.23
1.18212,5702.37
1.50919,2219.32
-2.35922,4742.55
1.34806,22407.4
1.66223,46814.5
0.649838,8934.43
1.47504,21338.4
1.00543,11782.2
-0.113665,5679.46
41.7322,7162.96
-0.0641031,11763.3
1.60222,4052.33
3.52736,14390.9
1.2752,3007.92
0.336388,18585.9
0.980492,3044.2
0.494137,14173.7
0.969842,10614.2
1.60678,33346.3
1.5053,4200.19
1.17782,4743.91
1.00328,6293.3
1.06794,38767.2
-0.267114,7532.39
0.821565,8204.47
0.796221,10934
1.75091,3580.52
1.03328,27405.8
0.944088,25043.7
-0.160258,11148.9
1.7953,28033.6
-6.38108,46560.8
1.04756,6999.96
2.15258,8368.33
1.3092,22374.8
1.29287,8739.87
1.17659,17100.2
0.360759,6461.44
0.870667,24689.5
1.62654,4049
1.06671,5010.15
0.816957,12833
0.534483,8553.78
0.158108,14845.6
1.50279,17508.9
0.877374,1999.16
1.37822,40828.5
2.00189,5176.63
1.05268,36550.2
1.50653,45165.9
0.819619,4908.08
1.35835,45398.3
1.14198,32319.2
1.03451,3746.25
-14.787,11421.2
1.10255,2652.08
1.32569,7654.37
0.96462,38097.5
0.923864,14020.2
1.41739,30990.8
1.07782,26970.6
1.30111,2781
1.37612,4165.91
85.4321,9423.46
0.881163,16851.5
2.71097,31265.2
3.86611,19066.9
1.06426,6221.06
0.415698,7523.53
24.0536,33083.5
-1.7932,9279.87
53.2542,47686
1.14459,16624.2
1.19953,5644.77
1.79602,3042.02
0.605908,12189.8
0.990117,22895.4
1.17423,31960.2
-47.4838,1282.23
107.16,3215.41
2.44734,5753.78
1.84097,13663.6
1.52312,5351.32
0.819159,29025.7
1.54339,33377.9
1.54902,10124.9
-18.8498,39415
2.36987,3512.7
1.02181,17021.3
1.00179,2565.12
1.96385,25484.5
6.79417,1493.04
1.42512,42571.6
15.8427,35284.3
10.3802,12071.2
1.44934,8049.89
1.38493,47815.9
1.57882,18853.3
0.606113,37750.3
2.14321,47702.5
1.22692,6722.61
1.2431,20516.7
1.74312,5851.29
2.60744,2447.1
0.607495,31864.3
-0.164917,35833.7
1.17915,1864.99
1.5971,19677
1.21878,11871
1.29282,8680.01
5.21898,13889.1
-0.300804,29884.6
2.10107,14573.5
0.820183,8396.42
0.834212,12535.8
1.4266,11557.3
3.93231,38469
1.64994,10193.6
81.6942,4185.45
1.10742,6267.7
1.0469,10340.2
0.931902,8068.43
25.1889,10636.4
0.830423,19459.1
0.927499,8074.32
0.954021,43270.3
1.83585,8858.96
0.807434,9795.23
1.01659,26554.1
1.21228,24880.3
1.35907,47049
1.45645,12037.3
-31.8891,22183.2
1.08202,31497.5
0.932517,10784.6
0.395218,22177.3
1.04439,3922.18
0.755158,12440.6
1.05504,4504.81
8.31509,3346.28
-0.0334853,29936.6
2.81844,9884.93
1.08351,19769.1
1.05929,49698.4
1.03128,26801.8
1.04547,3188.35
1.05965,21774.5
-3.25011,1676.34
-0.288874,5361.41
1.60145,33981
3.61912,11305.5
1.28247,19043.4
1.29927,22066.2
1.24453,40476.1
1.34412,6198.17
1.20915,2082.25
1.08069,41235.6
0.83672,23391
1.28918,22993.6
-10.7502,25224.9
3.60667,3769.06
-1.73534,1525.4
1.10895,4570.5
2.9062,3505.72
0.567559,23361
2.37955,4910.28
3.29123,10789.3
0.88362,11573.2
-0.477139,23598.6
2.20521,15086.5
0.715221,18764.3
1.03881,2846.87
0.811939,8154.65
0.954072,3065.73
1.99421,8263.76
1.30736,17659.5
1.07091,25028.8
-0.184988,40144.1
0.777737,30816.9
0.808048,3118.34
1.11699,4077.41
-39.1178,48860.7
1.31171,5210.47
1.693,33867.2
0.918488,2808.04
0.947519,20795.8
1.27382,8440.65
1.18678,7630.44
-0.685167,23215.4
-2.93748,49793.2
0.698223,15948.6
1.12488,15976.1
2.54662,22058.6
2.0746,30871.8
0.761148,33773.9
-0.291332,2870.6
2.18729,3016.29
-0.382929,2323.17
1.28181,24439
0.775177,25239
49.2684,49155.6
1.31396,13106.2
0.703752,6610.53
1.20357,25494.5
1.143,4117.71
1.62987,7372.77
1.88756,7482.21
1.39501,15341
1.04316,5500.03
1.4648,15038
0.504275,2582.45
12.665,4446.05
1.16819,2999.91
0.915467,8608.03
1.48241,17877.9
0.675387,7981.29
0.974757,13401.2
1.28662,16992.4
68.2617,34694.4
1.65445,28364.4
1.32789,4103.91
-0.0749066,22711.8
0.0892427,8485.43
-2.72869,20626
0.493369,20227.7
1.207,3703.6
39.9224,16002.9
1.37172,47591.2
1.55256,11153.7
6.60058,4105.29
-0.0901132,37176.7
-5.77917,16274.2
91.175,22581.4
0.418002,23046.7
1.36526,14096.9
1.27244,16783.3
1.27771,18797.7
1.31012,9503.28
1.55686,15141.2
1.52056,28150.7
-1.59495,40458.4
1.14505,4121.75
-0.0302083,6214.58
1.2559,2630.48
1.03983,5811.97
1.39373,3100.75
0.857662,11942.1
1.44114,2398.8
1.71327,18184.1
-0.364753,25346.8
0.638369,8813.8
1.01157,26394.1
0.689109,13336.7
1.29491,29196.4
1.34192,27137
1.01367,4130.02
26.0131,47235.1
0.250269,30372.5
1.09846,5346.2
1.23419,5966.11
1.70104,12077.6
2.50637,8033.1
0.821616,8447.85
1.41672,14188.5
0.840663,16534.3
10.1137,5275.29
1.4264,25190.2
1.23562,44643.7
0.953202,7021.98
1.33634,2921.75
1.045,6261.58
-1.55496,8069.38
0.57954,7307.14
1.47253,47038.9
16.7993,12223.1
2.30362,36704.1
1.2239,38015.4
-6.92258,12500.7
1.31652,4323.89
0.910603,3072.03
0.911781,13423.6
1.32087,4071.55
0.86058,16681.8
0.557984,40066
1.0917,2190.13
-8.28979,11135.5
1.71671,7052.31
1.22497,4208.23
1.10429,44810.7
0.4222,32120.8
0.266346,38497.3
1.18847,21541.1
0.942245,17823.2
1.25979,20117.7
0.615892,8279.27
1.18657,11189
1.2561,14428.5
1.16174,12157.4
1.27874,6731.49
1.74917,8784.26
0.724386,28219.8
2.26604,14526
1.05847,9837.95
43.5958,25528.5
2.76171,4776.14
1.55798,8751.05
1.11034,41004.8
0.207977,27969.5
0.775382,23055.2
1.3198,6566.96
-10.1876,11196.2
1.0386,10132.5
79.7458,15920.6
-0.231478,25543.2
0.805386,9380.92
1.4969,3213.9
101.589,34707.5
47.931,11208.7
1.19492,15098.4
1.1555,4307.48
35.4289,6928.44
1.57944,2121.86
1.4691,20596.2
1.23271,45512.7
1.24581,18120.3
0.469919,1903.72
-0.0582664,25263.3
1.59572,5907.23
1.46137,4888.29
1.16123,4949.63
1.28606,3808.59
1.239,18006.3
1.05509,10134.7
0.998924,24887.6
46.4845,3207.71
0.908145,32830.9
1.28836,19057.5
1.50427,4342.71
-4.66325,2945.66
1.36711,11846.6
0.667605,15955.9
1.1089,46702.5
1.70391,17927.6
1.09779,35133.3
3.53725,33835.1
1.15365,13396.3
1.82218,4608.59
0.914187,25507.5
1.63013,10322.3
1.48994,7078.94
1.21453,13072.6
1.78803,21989.3
0.91859,29320.8
1.9253,7312.05
1.46639,12492.4
0.860068,20660.6
2.08535,48854.2
-2.66817,3858.38
1.2963,34996.1
1.12339,9796.25
1.22713,3746.74
1.25452,12648
1.55353,4395.49
267.4,5885.62
2.03876,6646.04
1.28667,26925.5
1.54867,1963.32
1.63064,39852.7
1.44447,6598.07
0.679995,6198.99
1.44406,4643.4
4.27525,49882.8
0.258358,20781.5
0.380318,4797.7
1.35374,33982
3.14259,40362.3
1.52455,10143.7
1.25938,27902.2
-15.4002,10612.8
0.252675,5214.57
1.11105,4919.01
-0.401054,13216.5
1.27264,10483.7
2.20086,15567.1
2.35661,4873.37
0.984485,42174.5
0.536122,6190.18
0.665966,16451.7
0.420664,28484
1.26896,3198.87
1.36306,48902.8
0.816496,2429.72
5.82617,44936.2
42.9815,41166.6
1.34371,23827.3
1.2432,8083.17
0.788131,4029.75
-0.733602,7030.94
-22.6474,1372.24
1.09528,4446.21
0.939531,6795.08
1.39015,50353.7
43.665,5888.95
1.15207,12158.8
1.90953,7088.36
1.31155,3091.99
89.4742,16680.3
4.77574,5925.94
1.24822,23483.5
1.44749,44694.2
0.923045,32494.8
-0.106446,28190.6
0.874916,14570.5
-1.3795,1162.91
1.27346,11642.5
49.8074,1831.6
7.24581,12361.1
1.43925,6923.47
1.38426,6807.04
1.17449,16660.7
0.900004,27312.1
0.246992,7697.13
1.30259,31934.6
3.91756,6391.76
56.7996,11171.4
11.0829,41030.5
1.13737,9310.34
1.58343,10733.4
-0.851159,25415.5
1.38877,25206.9
1.34852,4493.98
0.939224,12584.7
1.4287,35093.3
1.14792,5411.3
7.12564,46583.5
0.741999,38235.3
0.472633,2946.51
0.351953,5630.82
1.10378,8218.21
1.19128,40345.6
1.06062,8706.71
5.72044,7906.02
0.796268,28884
1.29353,22556.8
1.28007,3272.88
1.39952,3876.22
0.944139,47783.3
0.727407,11974.5
1.41206,16068.6
1.57729,4995.56
-27.8982,5336.27
1.19425,31963.2
1.3115,8906.52
-3.90205,1313.41
1.04372,4215.53
1.239,1540.63
1.18089,7252.3
1.37868,12378.9
1.35098,11151.9
33.3623,2439.35
1.01039,5633.97
33.0586,9457.51
1.07572,36495.8
1.14945,6526.11
1.07127,2637.77
0.814551,3821.93
1.16108,5125.38
0.875786,4015.69
1.88408,41580.1
0.907582,46228.8
1.33035,2772.12
2.75884,13221.7
-16.3988,30547.6
23.7935,28548.4
0.934104,14555
-1.4159,1171.64
2.41652,7589.76
1.37351,2647.55
2.627,45488.2
0.781117,5264.2
1.24325,6880.49
1.31934,42622.8
1.46592,5032.45
1.62885,4799.23
0.151963,4602.01
1.37013,12606
1.20485,23650.1
1.07009,9816.29
0.0254467,7890.28
1.49409,31105.9
1.31294,2595.97
1.39814,29797.4
1.26993,50621.2
1.74179,12757.8
1.51114,10339.3
1.16282,11287
0.978239,4880.49
1.05427,15556.8
1.41887,48227.4
-16.0869,5227.08
0.781936,12020.9
1.27223,2560.13
1.2856,34960.9
1.33961,4520.75
1.23603,8817.25
0.667042,40479.8
99.9286,10010.3
0.831191,17204.1
116.98,38303.7
5.4735,44411.3
2.02545,11395.7
1.93595,19105.5
-2.12237,16811.4
10.7204,27084.9
1.61139,3038.75
75.0787,39152.3
-2.33244,12550.6
0.696175,13605.7
0.852132,8549.73
1.00179,15303.5
0.880548,37711.5
-7.10342,1174.71
14.994,4971.42
1.32809,30029.7
0.0866827,9596.03
-6.98837,1481.63
1.19154,4224.95
1.59761,15187.2
1.05586,3342.85
1.42112,4221.59
2.48108,15123.5
1.45108,41091.7
-0.0659463,4754.1
1.07665,38051.2
0.814653,26763.4
1.19118,10135.8
1.44688,5590.96
1.57508,20407.9
1.06625,25023.2
1.18714,6641.97
-0.100507,10689.8
1.84199,27778.4
8.97731,40297.9
0.970815,26570.6
1.97829,6218.7
1.12611,1640.93
0.830063,7134.11
1.21345,8756.04
-2.62777,25483.1
0.916542,8273.18
-0.0861706,4207.62
1.47903,7392
1.13097,35293.8
-1.37233,3761.08
1.61026,10638.9
1.34868,4409.88
0.768368,18432.9
1.24991,19488.6
1.17019,4730.73
1.79105,5300.07
1.36977,27142.5
5.28201,26021.4
1.30311,31984.6
1.14264,43721.6
0.621012,20554.1
1.70713,5267.35
1.52522,23736.9
0.782448,11520.3
1.1747,2258.92
1.10266,8973.85
1.27679,4963.48
1.66822,16283.5
1.30096,7090.02
0.960114,11176
0.788336,9906.12
0.725359,9252.84
1.19175,7712.84
1.20316,4443.7
1.06907,13923.2
0.863089,14481.7
0.622241,5626.09
0.910501,4667.26
0.778915,7757.16
0.92709,13871.7
1.05862,10508.7
0.400235,25871.8
1.34243,4726.5
1.24802,6226.69
12.0141,5042.84
1.28969,23341.4
-4.41959,27598.9
1.26271,11278.5
1.44422,33306.9
-0.54585,49149.5
48.0275,15950.3
0.933694,12657.1
1.06308,4389.43
0.495673,48560.8
1.79084,1825.54
1.12652,4812.13
1.38324,14818
-1.04803,26139.3
0.447801,34706
1.14991,43787.9
-3.90768,39367.6
1.46685,17277.8
0.940146,4844.6
2.10839,30697.9
-1.64431,6441.73
1.12431,4216.12
1.46685,2653.21
36.0501,6787.81
1.51687,4635.37
1.10194,6629.61
1.25682,1412.38
1.31514,12063.6
2.05422,12035.4
59.5447,11196.2
1.33403,26899.7
0.90835,2845.49
1.28427,15593.2
1.45236,41334.7
1.42031,49557.9
1.62367,3812.84
-1.02386,4665.32
23.53,1364.48
1.48635,3296.97
1.53679,19583.1
1.1303,16388.1
1.079,13973.6
0.93948,2839.65
1.07665,4150.32
-2.37894,2178.28
1.13466,40350.2
0.843377,42508.3
0.968255,6469.53
1.25836,6854.78
1.01244,16304.5
2.69336,37215.1
0.947314,7734.35
21.4345,36615
1.49608,33197.9
1.53264,41793.9
1.41565,49566.9
1.47837,10071.1
1.68588,14854.2
1.2112,6952.6
1.50453,4053.76
6.0535,26278.5
1.21561,11001.1
1.7312,6268.31
28.7511,28890.5
1.15775,17292.4
19.7623,21292.7
0.980287,10542.6
1.1451,1551.44
1.17439,6643.2
1.31883,4186.06
1.28165,9885.13
1.41385,8438.55
0.968818,4523.11
-0.464031,8381.9
1.96564,17958.1
0.334033,6426.34
0.651682,16693.5
1.29916,2915.05
0.448773,4036.28
-1.28206,6154.5
32.4373,7638.45
1.33731,6900.99
0.492703,20637.2
1.09252,11037.8
0.834365,5444.04
-1.64779,41526.8
1.23199,2336.64
1.53412,26933.9
48.8747,1912.24
1.10435,3917.98
0.909579,18007.1
0.962674,19926.9
1.27397,2117.2
1.21315,46116
1.24064,30682.2
-15.161,7617.97
57.7299,13478
90.4374,8129.18
-1.39066,7355.9
1.60345,23007
9.91341,1970.87
0.90451,4558.46
5.85069,5910.83
24.2064,2301
1.40054,5028.22
1.14065,14866.8
1.79402,50588.7
1.78101,29631.2
1.86176,21291.2
0.410783,38843
0.94885,9443.23
5.23655,8008.7
0.800522,44881.9
1.38293,8063.05
1.18949,5545.04
1.4415,3885.98
1.20188,21040.4
0.887972,7092.53
1.28273,14683.9
1.05023,9211.01
1.70339,36010
1.17249,4224.08
1.35154,8380.88
1.15928,3003.8
1.3667,2902.22
0.848189,3028.48
1.19241,19068.1
1.91357,8447.62
1.60186,1126.3
0.665147,19066.3
1.10819,10157.5
2.94055,3677.9
8.02493,23506
1.53177,3012.28
1.52701,38598.3
30.0834,6697.19
1.14725,17337.9
1.39005,24105.2
1.4479,11203.3
0.846192,14915
1.45993,26602.5
1.12006,2316.13
1.01828,1992.68
6.80748,13098.9
1.38795,12636.8
1.34929,48267.7
1.87829,6376.52
1.81127,3948.47
1.10225,2480.41
1.15611,4590.21
1.30439,3209.57
-1.36962,1128.09
123.324,39437.1
0.955864,46233.1
1.19093,15849.2
0.804771,4868.99
1.77958,5923.87
121.93,2287.36
0.0813066,12122.1
1.16405,3998.39
0.618811,29237.1
1.72756,2882.36
0.407199,8310.55
1.36281,37918.8
1.02811,5386.39
2.1324,4986.8
1.52414,33771.5
0.93733,10940.4
1.59244,29052.7
0.658901,13518.3
0.366084,13369.1
1.46352,26406.8
0.878398,6038.63
0.967692,10854.4
1.30925,7056.59
1.352,44359
1.09344,3419.26
6.18222,3679.77
1.61144,31349.9
0.903998,9858.12
1.41795,4150.73
1.14223,15661.7
1.09989,14842.2
0.259843,49954.8
0.885259,4353.56
0.961752,7225.86
0.360708,9965.72
0.472428,11558.7
1.3262,29377
1.16205,5789.75
1.76693,3096.6
0.972965,35579.9
1.92545,4646.32
1.28775,2510.34
1.46188,4256.28
65.739,21083.6
1.5906,3408.44
1.27182,11407.5
0.392094,12314.7
1.02539,40259
1.01649,18540.1
1.6463,37846.9
0.591111,19679.4
1.3901,2547.79
0.720239,30720.9
1.18939,9924.61
1.39143,6597.43
1.21755,5339.29
1.15247,3011.69
1.30091,14759.6
1.31668,6295.83
1.23731,17436.3
1.73493,4700.06
1.28232,5253.22
0.842967,3016.45
4.93569,45140.7
0.862833,5516.24
0.0694281,8778.19
1.79786,4811.06
1.00865,10341.8
1.06446,8590.67
1.24612,9828.63
0.553632,35103.9
0.760483,6875.55
2.34842,15742.1
0.657057,13414
0.94204,17315.2
1.44939,21371.5
0.943576,13401.9
1.0342,35104.9
0.384363,14415.9
0.614715,45660.9
1.07685,13834.9
2.59387,7064.88
1.2602,3010.07
1.28304,22709.1
47.9492,14796.6
1.8509,1780.86
1.16302,6137.34
1.19789,3417.57
1.00056,16696.4
0.869079,16379.8
1.19876,16518.2
0.322564,14120.9
1.33444,13187.8
0.89898,25536.5
1.52399,44208.7
-0.00122881,43111.8
1.60944,3362.07
1.03538,4253.39
0.72367,4624.33
2.3051,7501.36
0.373764,21270.9
1.30961,20245.7
1.76079,49843.9
1.41042,4198.86
1.33982,11243.6
1.4476,25460.1
1.25851,2862.31
0.588756,28830
1.34494,14393
1.08586,4973.41
-0.478367,11098.1
1.52972,2721.79
1.21955,13361.1
0.00855064,30891.6
1.3796,7613.11
0.860631,9677.57
1.34852,5898.83
1.28406,3498.75
1.22113,14738.1
0.872663,10321.7
1.43776,10497.2
1.07665,5926.94
2.19625,5193.5
1.4668,2202.47
1.18647,3132.19
66.4095,16668.7
-12.3601,21215.1
0.347294,43547.1
0.806358,10264.7
-3.82863,6593.28
0.953458,30584.6
1.24392,3180.36
1.3349,2423.99
1.60509,6457.11
1.2388,3214.46
1.30495,11578.7
26.0902,11751.7
1.34878,21059.1
1.58532,8216.63
0.764886,8236.95
0.608775,4022.45
1.00261,6250.7
1.27694,30196.7
1.00399,21980.5
0.665198,4038.48
23.1363,5841.08
1.07137,24855.4
3.80682,1654.68
1.15109,28003.3
0.523117,3288.83
-1.34089,29275.4
1.31744,21264
1.22554,7263.82
1.38411,5408.84
1.03461,31918.8
0.699093,39203.9
-14.068,41995.9
1.52808,50087.5
0.770211,6870.09
18.3604,42173.4
0.132303,5163.98
0.929138,3168.03
0.538887,5558.25
1.14828,3806.08
0.998668,7172.33
0.722441,1712.82
0.966207,19652.8
0.872203,7953.33
1.03364,3224.93
1.49035,35681.2
1.11515,6840.06
74.9116,5330.64
1.01521,10062.5
1.20158,11603
-15.0766,31070.9
1.14628,4305.64
1.18924,24592.9
1.10148,3436.65
1.25718,6716.57
1.03277,9463.94
0.102145,12820.2
0.730735,3780.68
0.787312,15785.8
1.04285,2110.05
1.29118,4216.78
1.33767,4771.84
2.4968,23758.7
0.711432,15118.1
1.04398,5490.94
0.935742,8237.18
1.21688,7239.6
1.16707,6652.72
1.14725,2990.82
1.37346,6289.18
0.254825,6842.78
1.02657,22310.8
1.31949,3931.98
1.15657,7659.11
0.674312,4961.38
2.92135,10463.9
-21.2972,2435.64
-0.79448,15981.9
0.933592,5668.45
1.02196,9244.95
1.31637,18569.9
1.13363,40396
0.722799,29757.9
-4.75515,25055.2
1.34391,45561.9
1.2752,14006.1
-7.86119,4280.4
-21.6781,3897.75
-7.67185,2423.19
0.986226,6471.27
0.636424,20748.3
26.4565,6737
1.08335,9274.39
1.22569,4192.13
17.5358,4439.07
1.08207,7924.33
1.17326,15622
0.525114,2086.91
14.519,40662.6
1.30265,3982.95
4.08939,7869.75
1.29732,28962.8
1.55993,7529.65
0.784137,17124.9
0.885719,2664.29
1.12682,39282.3
1.27141,7167.9
10.8994,47442.1
1.17551,7050.29
1.83739,13043
1.01515,17166.8
6.80257,40690.9
1.28795,16340.9
0.679842,3433.01
1.10112,17485.3
1.18432,3891.76
2.62321,17615.9
1.37766,6697.24
1.12646,25058.1
0.841636,8784.51
1.67974,36767.6
1.46982,37231.2
0.690901,16784.7
1.0148,4880.15
1.43183,13065.4
1.68532,7364.07
1.39865,14072.1
1.21755,9734.45
1.43618,44038.4
0.90451,19866.8
1.15867,10236
1.48466,8469.89
1.0426,13406.5
2.33531,12752.4
2.29921,15738.1
2.74983,5124.25
1.15125,8860.93
1.09718,23150.3
0.801802,17732
1.26911,21919.9
1.30731,40941.2
1.08054,3117.21
0.0976908,4633.19
1.59331,23917.6
0.445189,11719.5
1.10086,9029.43
1.17598,13369.7
1.612,32834.5
-2.86718,38286
1.42348,10105.9
1.63484,2345.16
15.2039,32824
1.62214,19153
-7.30305,42949.4
1.17383,3735.58
1.18248,17487.2
1.69223,41763.5
1.05361,18175.3
1.19226,5173.68
15.1668,42436.7
1.39849,18961
1.69776,38940.8
1.87645,10956.7
-0.992575,9033.17
2.27674,5090.79
1.13215,4185.52
0.489222,7794.25
1.0148,8872.68
0.583892,4506.78
41.6488,1138.12
1.32912,22320.2
1.72398,20724.8
0.635297,37607
1.19758,4973.08
1.36562,13947.1
1.50228,4213.53
1.52015,19189.5
0.782857,3714.48
12.7565,40965.1
1.22134,2635.52
1.4011,2463.9
186.696,7156.76
0.580359,11589.6
1.47478,17934
0.644616,4888.35
1.39291,15233.3
1.27699,42431.2
1.27085,23688.9
1.04982,22975
1.52783,26010.9
1.22006,4713.42
1.55583,10041.4
4.50038,34104.3
1.52394,3926.99
-8.0321,7384.99
0.762326,3730.82
1.41626,49324.6
1.083,26525.7
1.14915,3694.62
11.18,41509.1
0.970405,3320.83
1.18535,2643.53
1.2603,6664.14
0.821667,39949.2
20.6597,4191.97
2.26906,7494.6
-3.09256,33984.4
1.26061,14094.3
30.2918,4853.73
1.32343,13257.9
0.615175,3532.08
-1.12565,29121.5
1.60022,3415.04
1.24965,7376.13
1.14756,11977.6
1.17188,5061.09
1.16778,36966.4
29.8637,3773.21
4.9641,1806.54
8.49889,22407.7
1.27618,16671.5
1.15181,20011.4
17.4688,4003
1.37361,10191.5
0.878295,4768.67
0.233219,20314
1.34268,43686.7
1.405,2348.42
1.6609,6357.79
1.05489,1686.45
2.88347,6026.44
-1.02022,1954.48
1.12739,27650.6
1.27484,2585.06
0.7591,4781.85
1.02606,5944.12
-0.603451,10679.9
1.52383,12756.6
1.60115,29344.2
1.34263,10889.1
1.67247,6696.04
1.59992,11027.2
34.6429,1054.92
16.6657,3260.06
1.54093,4389.71
1.41734,17993.2
1.07706,4603.6
1.26875,17148.5
18.6836,42247
1.4136,1311.05
1.82443,39741
-0.579233,37680.4
0.832112,4546.41
1.15294,36301.5
-0.341099,11265.5
0.624955,9224.63
1.34909,7141.45
1.01531,4199.14
0.552096,23730.2
-0.0898057,30326.1
1.53044,8793.83
1.29343,1988.92
1.68481,3700.02
3.0962,1815.19
1.2708,10835.9
-11.3134,1330.48
1.06513,22723.5
1.12375,36528.1
1.29553,43084.8
1.43843,3366.45
1.60176,2095.72
1.92212,21873
0.78296,14036
0.281502,19226.9
-10.6799,44122.5
2.28514,10953.5
-12.0772,1325.13
0.978444,30167.4
1.12032,27951
1.29051,3955.25
1.38375,6011.16
1.00015,17349.8
20.1072,15309.2
1.42875,35274.4
1.45348,10997.8
-11.5905,1300.35
1.2625,4133.66
27.7643,28543
1.18207,9644.34
